-0.2033585	0.2502387	0.18386604	-0.16804583	0.17973615	0.1755221	-0.26098722	0.1795096	0.14092942	-0.23685984	0.15981689	-0.18060766	0.09889903	-0.20024152	-0.21321183	-0.12662117
-0.125988	0.0587727	0.062388696	-0.13479409	0.12495293	0.059849028	-0.06598436	0.09615381	0.0749837	-0.10217119	0.12028648	-0.10097463	0.04601957	-0.050593268	-0.072077304	-0.045272756
-0.24698326	0.21909156	0.2305555	-0.22521834	0.17026062	0.22253604	-0.27677336	0.20469666	0.27169606	-0.29958877	0.17939238	-0.20661618	0.21219121	-0.22324875	-0.24946396	-0.26959112
-0.21046607	0.29523548	0.20035367	-0.28938758	0.2332446	0.20449033	-0.29085302	0.2935018	0.29448932	-0.39574048	0.26251963	-0.2363417	0.25442493	-0.29446596	-0.2826825	-0.21706721
-0.0839944	0.14860718	0.15926191	-0.10376496	0.09231378	0.1436274	-0.13101198	0.16421022	0.1782312	-0.15711842	0.14847688	-0.092067294	0.08975186	-0.18043509	-0.12527634	-0.15684986
-0.107423544	0.15595771	0.19922306	-0.2046386	0.1716088	0.14120622	-0.13388477	0.12499042	0.15790042	-0.16367213	0.17418355	-0.10770366	0.14702474	-0.14508922	-0.15317477	-0.19665346
-0.16611782	0.26651534	0.21434301	-0.18868552	0.20182808	0.17694046	-0.24623168	0.15085989	0.17333806	-0.23965687	0.18301633	-0.20639342	0.23357148	-0.1630552	-0.21124126	-0.23928134
-0.015201701	0.051958356	0.010331475	-0.033593908	0.035342727	0.037559785	-0.074038565	0.03375364	0.06976445	-0.04163358	0.04403549	-0.01576498	0.08959705	-0.067651115	-0.026959052	-0.06930046
0.03568651	-0.042243265	-0.046110567	0.048693605	-0.0041709277	-0.0475452	-0.036399633	0.036747977	0.0063313446	0.011404596	0.001009619	0.08799808	-0.08888407	-0.0125813885	0.027576596	0.059848506
-0.024183167	0.16023925	0.04648593	-0.05876883	0.03591237	0.007773668	-0.0987488	0.10991819	0.15166216	-0.087699406	0.05299321	-0.05962057	0.03977826	-0.11935327	-0.1393824	-0.14787085
-0.21317191	0.297505	0.18466175	-0.25230506	0.19676782	0.2188743	-0.29370746	0.26769406	0.20919669	-0.36005357	0.18762015	-0.23495382	0.16616811	-0.262274	-0.29642692	-0.24228157
-0.15670297	0.1722774	0.12394495	-0.15556766	0.14942345	0.10082229	-0.22180982	0.21958312	0.24707459	-0.2535371	0.2060341	-0.1496547	0.1365079	-0.16546723	-0.20193176	-0.21140221
-0.15102673	0.17931688	0.14457941	-0.17762637	0.10810841	0.113176934	-0.1360035	0.18219648	0.1179092	-0.17827298	0.17887768	-0.0892992	0.16533709	-0.14748341	-0.15777123	-0.09612405
-0.2085292	0.2556984	0.26760155	-0.2481387	0.2525412	0.19496576	-0.255085	0.23547614	0.2512126	-0.25580838	0.27069843	-0.26725525	0.22279108	-0.20123862	-0.26023573	-0.251268
-0.46474877	0.45881435	0.46995914	-0.42162845	0.43419522	0.49513838	-0.52382976	0.4609563	0.5041126	-0.47570485	0.4477807	-0.46915206	0.40202624	-0.5073155	-0.51512057	-0.4357507
-0.16097753	0.18080643	0.13909037	-0.13013123	0.16466467	0.07390719	-0.17002846	0.15766048	0.14182103	-0.14292102	0.15508075	-0.17866774	0.09010051	-0.15344767	-0.19622007	-0.13520658
0.3558417	-0.31112766	-0.32226998	0.40256897	-0.40304768	-0.367218	0.4059739	-0.35536012	-0.31072798	0.4048331	-0.3796825	0.4127363	-0.38450018	0.3933563	0.3688589	0.34392795
-0.0540511	0.080509804	0.14281799	-0.12525286	0.059401065	0.12199719	-0.14874846	0.08021733	0.13500528	-0.1495302	0.06988476	-0.11571167	0.045891076	-0.049357105	-0.15483466	-0.062052276
0.19320512	-0.1905367	-0.16760829	0.11340966	-0.14944245	-0.14461693	0.16525237	-0.15381359	-0.11961174	0.2308093	-0.14762066	0.15080109	-0.2000204	0.12003291	0.13931641	0.14515449
-0.35978585	0.41575578	0.31227902	-0.33027172	0.35868093	0.34470508	-0.42981428	0.37959257	0.35875556	-0.43535978	0.34137332	-0.32848576	0.32106474	-0.35635495	-0.42866224	-0.40056926
-0.15894078	0.16463675	0.11095277	-0.11524893	0.15737937	0.16681083	-0.18830593	0.14518467	0.18629435	-0.18635651	0.11817895	-0.14893308	0.14190428	-0.14783876	-0.13840616	-0.20073228
-0.082996905	0.12225923	0.15368874	-0.09207315	0.13444522	0.093784854	-0.13221267	0.18319403	0.13159996	-0.09822685	0.14004788	-0.11261655	0.059347995	-0.09133469	-0.18499334	-0.14551125
0.24491236	-0.2960438	-0.2575693	0.3088084	-0.26790997	-0.27524775	0.26569173	-0.28730908	-0.23944527	0.31643316	-0.2843729	0.32388273	-0.2548145	0.24753465	0.33592287	0.3215138
-0.21853176	0.21135251	0.14299655	-0.2111516	0.14646915	0.19883636	-0.1592158	0.13604318	0.21408737	-0.21121854	0.20186585	-0.22134964	0.18853953	-0.13909397	-0.1491187	-0.18000624
0.09234893	-0.111731544	-0.11871747	0.11126221	-0.11503842	-0.1572613	0.17610587	-0.11459571	-0.17261003	0.11363598	-0.13990487	0.09511523	-0.110458836	0.14370154	0.11751787	0.1204859
0.15947942	-0.06972262	-0.11522589	0.050752133	-0.12642595	-0.11034845	0.11772024	-0.13407032	-0.05245817	0.13978055	-0.0849415	0.12279455	-0.10732676	0.10689805	0.08637761	0.052478723
0.123345785	-0.085637696	-0.08026715	0.13372068	-0.09776707	-0.11430352	0.07442578	-0.123489544	-0.09809403	0.154065	-0.08127173	0.1637788	-0.17964685	0.11548792	0.101153724	0.14490466
0.22381288	-0.20154163	-0.25605887	0.2359609	-0.24967004	-0.21649645	0.21153635	-0.19327405	-0.1781474	0.2608092	-0.2467875	0.26341814	-0.21459016	0.1766731	0.20068716	0.22219586
0.11436037	-0.1027743	-0.02704818	0.023462946	-0.060395543	-0.03732512	0.08491859	-0.065835886	-0.009973649	0.099819	-0.026614571	0.034509487	-0.065654434	0.1028011	0.11392489	0.030680753
0.08384132	-0.11225416	-0.09952229	0.029792225	-0.11328534	-0.10467025	0.12150343	-0.00668455	-0.0889855	0.1454304	-0.04074878	0.111073226	-0.08153665	0.10699821	0.1278581	0.027418977
-0.357693	0.40846953	0.39798954	-0.41625124	0.42534974	0.39096195	-0.4809687	0.46370527	0.46357954	-0.46971717	0.39757466	-0.44439662	0.34403983	-0.40990773	-0.49427575	-0.43625537
-0.25331748	0.28191972	0.2913776	-0.31674075	0.2730802	0.27157778	-0.35217053	0.32639685	0.30659583	-0.3907161	0.2871847	-0.32451445	0.23381265	-0.259123	-0.3648784	-0.28512508
-0.17932355	0.22018819	0.24169807	-0.26460823	0.17370528	0.2202488	-0.3278057	0.1726945	0.2017969	-0.30558053	0.23098151	-0.16542794	0.14964756	-0.2409676	-0.2714866	-0.22390611
0.4277635	-0.3744126	-0.4042094	0.4343196	-0.4598529	-0.44578275	0.4354733	-0.3967515	-0.43761012	0.4015243	-0.4185395	0.4326314	-0.40304208	0.45457903	0.4358006	0.3783736
0.052014265	-0.12997487	-0.11916743	0.1362715	-0.08025346	-0.11245119	0.076990314	-0.108669825	-0.03823	0.09764133	-0.07973699	0.1087155	-0.076449536	0.11415767	0.10160449	0.06235371
0.30362386	-0.28723377	-0.31857878	0.35169438	-0.2861592	-0.28252447	0.32997206	-0.26467118	-0.3102689	0.41181368	-0.26767075	0.30431655	-0.33611524	0.31734648	0.3516433	0.29846245
-0.1762293	0.2516669	0.16848266	-0.23324102	0.1717545	0.18433556	-0.2691794	0.26821062	0.22080673	-0.2909196	0.24165867	-0.17229539	0.20591749	-0.2242213	-0.26508188	-0.2241373
0.25733534	-0.28520575	-0.28733516	0.22847198	-0.20594758	-0.29343987	0.31203863	-0.24335529	-0.27230376	0.28715387	-0.26020336	0.221111	-0.22748752	0.26119462	0.22447985	0.2592897
-0.075686574	0.13603283	0.018417016	-0.11289831	0.031321034	0.029517837	-0.13620529	0.15924951	0.11256214	-0.09971957	0.022403816	-0.02963916	0.022815358	-0.10934848	-0.09700307	-0.10147762
0.29210785	-0.3025461	-0.2674656	0.31548673	-0.2669325	-0.28057802	0.2676384	-0.2488175	-0.33989006	0.31409195	-0.26507342	0.29486147	-0.32717603	0.31053957	0.29758486	0.27433363
0.31013945	-0.30343315	-0.3161552	0.28470057	-0.2711896	-0.320163	0.35448155	-0.3241861	-0.3309568	0.28826454	-0.30637106	0.32130256	-0.25416544	0.27494496	0.28107098	0.27334005
-0.33196387	0.33759287	0.25395948	-0.29613858	0.27286264	0.23205633	-0.41387597	0.31282905	0.33082324	-0.42050222	0.30289292	-0.25440434	0.27561402	-0.33458346	-0.32305032	-0.33091408
-0.18138672	0.19834456	0.12881394	-0.1824788	0.17991169	0.116033934	-0.1898815	0.13027401	0.21648455	-0.19510408	0.12790656	-0.2013209	0.14873207	-0.21325432	-0.1847994	-0.12656265
-0.4411052	0.4566804	0.39657754	-0.45228618	0.41939723	0.32587194	-0.46025962	0.41779965	0.45210376	-0.5110499	0.45945513	-0.38335106	0.3562348	-0.4082885	-0.45164514	-0.45424104
-0.36013728	0.4408261	0.37364665	-0.40127265	0.34821668	0.40665737	-0.37046936	0.4414653	0.383493	-0.41238573	0.40505576	-0.34629986	0.38650656	-0.34822512	-0.42206225	-0.43482327
-0.009066807	0.016136648	0.09755899	-0.023109166	0.070157886	0.009702867	-0.07624269	0.037457347	0.011159913	-0.0605166	0.055714883	-0.09407085	0.062947914	-0.05960828	-0.0706118	-0.082466274
0.24190766	-0.2547763	-0.20946303	0.22106358	-0.17401463	-0.20380889	0.2801178	-0.19456024	-0.17416358	0.28276944	-0.17681	0.22929494	-0.19664101	0.17600863	0.21442758	0.17938036
-0.04508565	0.047456853	0.082577445	-0.08301155	0.08057383	0.049000345	-0.036166765	0.06689421	0.05147023	-0.118681915	0.08781619	-0.05511981	0.012691383	-0.00719085	-0.097041614	-0.095947236
0.1948537	-0.15554728	-0.1339937	0.16368505	-0.1256665	-0.12790222	0.19195199	-0.1095027	-0.19017477	0.1457964	-0.14398961	0.18375334	-0.2067029	0.14566126	0.18819419	0.134579
-0.15612303	0.17905574	0.15091841	-0.2043508	0.13331905	0.18550208	-0.23984891	0.122593164	0.18806995	-0.2279143	0.2078415	-0.14182098	0.10295221	-0.20701501	-0.19094108	-0.17839764
-0.045599483	0.06443101	0.034235653	0.007803627	0.062525764	-0.033059575	0.02308254	0.045480944	0.044583656	-0.046855662	-0.021680024	0.010301735	0.033358883	-0.00870933	-0.05764431	-0.07274518
0.09601815	-0.09269064	-0.1262753	0.075718544	-0.09765017	-0.098381385	0.1741408	-0.11986947	-0.16058013	0.16971883	-0.12581928	0.16256052	-0.16042472	0.13870127	0.1285215	0.1256713
0.21923459	-0.14859371	-0.18131344	0.22790153	-0.14501047	-0.1497511	0.15966839	-0.18463552	-0.1539518	0.19143607	-0.18637742	0.14432706	-0.17790425	0.16619338	0.16351634	0.15879813
0.10506916	-0.10880613	-0.12499186	0.08919219	-0.07072976	-0.06693712	0.0769005	-0.051500116	-0.06351233	0.05865499	-0.08004808	0.07514857	-0.0760871	0.05129895	0.063935585	0.12350858
-0.1938976	0.20987886	0.18587044	-0.23781426	0.16866985	0.20521706	-0.23944305	0.20383823	0.19658102	-0.32242033	0.25292647	-0.24789135	0.1639095	-0.23467083	-0.24906725	-0.20851979
-0.017838404	0.094484724	0.106780045	-0.070655204	0.045174804	-0.01759557	-0.089816704	0.17317799	0.13330887	-0.105669454	0.039398562	-0.06400274	0.070000514	-0.053382248	-0.07924585	-0.13214679
0.23534068	-0.2311562	-0.30391437	0.22657524	-0.283296	-0.19333805	0.26760677	-0.18648843	-0.29375035	0.35953054	-0.23614265	0.27542257	-0.19136746	0.22193778	0.28618956	0.27675572
-0.19557667	0.17708573	0.21855949	-0.22853294	0.1685757	0.16255574	-0.23651151	0.17219727	0.251585	-0.23460847	0.22106132	-0.18622924	0.20057581	-0.19128945	-0.2077942	-0.1606492
0.013603081	0.007854053	0.033660464	0.033422884	0.04525859	0.027392399	-0.052141253	0.0011224545	-0.035186294	-0.043220107	0.04123429	0.039780132	0.0009082346	0.018313287	-0.048023775	-0.045554224
0.3204466	-0.29172164	-0.30300826	0.27045304	-0.2581431	-0.3296584	0.26752096	-0.31201482	-0.28617758	0.35208645	-0.34645572	0.3470642	-0.24554348	0.27453938	0.347515	0.31866598
-0.03598496	0.0907877	0.11991222	-0.085086346	0.01727577	0.0995967	-0.04110794	0.08752568	0.08942446	-0.0963128	0.085503176	-0.08361482	0.09447214	-0.047063433	-0.06694649	-0.08563262
-0.1474699	0.18018462	0.12088641	-0.1455091	0.13507506	0.10319594	-0.16902514	0.20401633	0.15528521	-0.25889474	0.15073943	-0.18112266	0.063525066	-0.11583805	-0.17084214	-0.12798382
-0.30923748	0.34238154	0.29469213	-0.2674087	0.23130642	0.24576601	-0.35782194	0.25857094	0.31888768	-0.41115522	0.2954802	-0.24976675	0.22375225	-0.264303	-0.35022882	-0.23622441
0.22915676	-0.20727037	-0.23593716	0.1979427	-0.2681636	-0.276145	0.2470071	-0.21775062	-0.23389234	0.29665738	-0.21289425	0.28725722	-0.2696766	0.24199589	0.240079	0.26641473
-0.44646904	0.47228152	0.5054858	-0.5034092	0.45601344	0.50080943	-0.5220759	0.48852846	0.41247672	-0.45991522	0.5045143	-0.51240855	0.47995389	-0.49587438	-0.51284075	-0.44359034
0.14921388	-0.15804026	-0.20017835	0.1510538	-0.12748593	-0.110122986	0.1915537	-0.15285802	-0.17071217	0.16232495	-0.12215415	0.13545835	-0.13377395	0.17774513	0.20308082	0.17341496
-0.11771104	0.13363451	0.15561675	-0.14090478	0.16078156	0.10236417	-0.23136945	0.18057849	0.16582835	-0.16361248	0.113670275	-0.16371882	0.15178376	-0.1150222	-0.2223989	-0.13894354
-0.08097664	0.07818885	0.11339896	-0.14846708	0.1001181	0.08655483	-0.08829719	0.1505121	0.09230006	-0.07491522	0.13243797	-0.08387694	0.15120628	-0.14254147	-0.11621984	-0.056785583
0.13406917	-0.12617908	-0.0668003	0.103816	-0.14790584	-0.07465866	0.13672301	-0.10242859	-0.07371049	0.118522614	-0.094979286	0.0719529	-0.09182353	0.14833432	0.118567355	0.10325191
0.122659765	-0.14547336	-0.10623076	0.18737201	-0.11455838	-0.10400575	0.18689407	-0.13203606	-0.14576598	0.10671687	-0.15343295	0.19837554	-0.18360187	0.15445569	0.18570048	0.09992359
0.35006922	-0.29763904	-0.36190748	0.30974725	-0.3838061	-0.34267253	0.4052335	-0.27917215	-0.31075588	0.36677268	-0.38291565	0.35544217	-0.3896808	0.34141067	0.30673406	0.35048974
-0.13766947	0.13733467	0.16568467	-0.12592623	0.17241436	0.17066106	-0.14217547	0.09181832	0.08752924	-0.21770892	0.12390105	-0.11106217	0.12615989	-0.10534693	-0.11219175	-0.14040293
-0.2868313	0.35562778	0.3354218	-0.38044834	0.30367023	0.3720251	-0.35203347	0.36766028	0.37200582	-0.41002163	0.36773223	-0.38126048	0.35191855	-0.326719	-0.34361333	-0.36521882
-0.35984138	0.3968963	0.37045068	-0.35655957	0.35617164	0.36682472	-0.38717008	0.36082277	0.39953783	-0.47223228	0.4056217	-0.37403134	0.31418747	-0.3320403	-0.3988918	-0.38087335
0.16792384	-0.091635205	-0.123842865	0.12096661	-0.14946662	-0.14554909	0.16910428	-0.05178703	-0.10208385	0.13279276	-0.07349494	0.15172927	-0.09324436	0.11666859	0.15094562	0.0974279
0.09516601	-0.035201248	-0.034095205	0.026674328	-0.040000074	-0.025956769	0.063744284	-0.06265796	-0.050395235	0.12869433	-0.028003287	0.06120329	-0.096928135	0.09662302	0.080511145	0.06414996
0.19541715	-0.14726849	-0.16052243	0.16875137	-0.17484947	-0.16933237	0.18491246	-0.19653593	-0.17526391	0.23247658	-0.20550199	0.1796909	-0.19437149	0.15368113	0.17773251	0.22691041
0.058919173	-0.06794195	-0.057163272	-0.00084694085	0.012151126	0.019812744	0.06810573	-0.0347852	-0.043431833	0.012108867	-0.047930263	-0.02180016	0.0011068906	0.05358992	0.013263748	0.022161826
0.013490955	0.012828446	0.016610103	-0.005889993	0.053197127	0.03956911	-0.004074301	0.031596385	0.07935102	-0.020148143	0.051529493	-0.028621227	-0.00016630563	-0.03400065	-0.057748057	-0.022609126
-0.12274304	0.14435712	0.19286992	-0.17524399	0.1709163	0.11096053	-0.2131137	0.16385569	0.15327112	-0.20116697	0.20175068	-0.15930787	0.13098013	-0.16392106	-0.15195103	-0.11705895
-0.27001864	0.3344657	0.27328146	-0.2896816	0.30062658	0.2943261	-0.35542837	0.29691675	0.2826308	-0.33113334	0.27569342	-0.24952058	0.27055714	-0.24377222	-0.3574745	-0.31636566
0.050901983	-0.030520696	-0.039684452	0.08228268	-0.031375628	-0.06828507	0.051150385	-0.08052608	-0.0762852	0.07225941	-0.07652806	0.063366376	-0.057657056	0.07620621	0.0972662	0.093337804
0.21053623	-0.1545334	-0.15198272	0.18843482	-0.20831871	-0.22528324	0.20275669	-0.16806483	-0.1609042	0.14001508	-0.15272747	0.1541401	-0.19129315	0.22209357	0.17453061	0.1473806
-0.240158	0.25921676	0.19486493	-0.19617328	0.21861017	0.18626891	-0.2946095	0.22017774	0.23854443	-0.40564513	0.19528973	-0.19353846	0.12941971	-0.24707384	-0.3388193	-0.21785557
0.033185262	-0.09807206	-0.07907526	0.08244481	-0.0879038	-0.10232773	0.07074994	-0.026993476	-0.11051417	0.12664801	-0.06911705	0.090470545	-0.09407108	0.09671119	0.046688523	0.05833141
-0.028381767	0.0819308	0.01859568	-0.044033263	0.028070284	-0.02292194	-0.07469184	0.06415527	0.014234015	-0.12289764	-0.01704725	-0.045625627	0.015128789	-0.018302692	-0.073682964	-0.0746154
-0.15500408	0.20122899	0.21683374	-0.24568915	0.1469381	0.17592639	-0.26471496	0.26600188	0.26763743	-0.2560689	0.16234568	-0.17102109	0.19712394	-0.19943221	-0.1862802	-0.26701805
0.14414065	-0.16838393	-0.095802255	0.09390773	-0.13875556	-0.094878525	0.15235084	-0.11887342	-0.14712544	0.10370815	-0.16666263	0.08931048	-0.16298924	0.11378759	0.1482278	0.14810464
-0.3237763	0.31545213	0.39715004	-0.3239184	0.37088445	0.30783546	-0.386396	0.3371379	0.39363167	-0.38184103	0.3583592	-0.32116225	0.3383206	-0.3299383	-0.31455237	-0.31426632
-0.4627041	0.48785573	0.45526254	-0.52193624	0.51583815	0.42965066	-0.4917084	0.44232735	0.50262684	-0.52422595	0.44200572	-0.5109541	0.5376992	-0.5135539	-0.44729573	-0.5285885
-0.22080515	0.14473999	0.21776326	-0.22005616	0.16220918	0.13391565	-0.21782508	0.14841658	0.20808537	-0.1724888	0.17373034	-0.17770879	0.1859337	-0.16510108	-0.22205144	-0.1612416
0.31360444	-0.30098948	-0.32650608	0.3220415	-0.27264252	-0.28635594	0.3152829	-0.22864462	-0.2893473	0.33769563	-0.26754126	0.34072292	-0.22960293	0.33732623	0.26181537	0.29682368
-0.3585545	0.46188644	0.42231724	-0.45739853	0.41662616	0.3819184	-0.45996708	0.37057126	0.35505366	-0.39919937	0.40688315	-0.42140177	0.3631455	-0.43113887	-0.42568004	-0.4373151
0.16990516	-0.18471676	-0.21889916	0.21021509	-0.21502273	-0.15642264	0.18904503	-0.200587	-0.21135075	0.25006428	-0.18995273	0.24816811	-0.18371157	0.19870526	0.18729346	0.14391106
0.2296757	-0.25087062	-0.28900045	0.23105423	-0.2920435	-0.22093998	0.2662347	-0.19031955	-0.21708527	0.34460208	-0.25917196	0.24565756	-0.26787645	0.24252424	0.26169482	0.20662257
0.19804648	-0.20419464	-0.13085485	0.17193249	-0.15929464	-0.16992332	0.1483443	-0.11014078	-0.14788845	0.21270455	-0.17780696	0.13724333	-0.15846334	0.13283734	0.17490388	0.16306823
0.09526344	-0.075721174	-0.16788451	0.16152929	-0.15024948	-0.07817274	0.15837625	-0.103564836	-0.13392916	0.19610628	-0.08606843	0.07462954	-0.116380505	0.106971614	0.1296182	0.1534755
0.2850636	-0.33248642	-0.2500915	0.28579137	-0.3384826	-0.30409235	0.2889785	-0.27874735	-0.2998843	0.31257433	-0.2714311	0.3147578	-0.31855953	0.33098075	0.35352802	0.28799552
-0.061437584	0.12889339	0.049282532	-0.05870887	0.06204991	0.10736664	-0.11717387	0.12946469	0.086285286	-0.1182641	0.08236281	-0.12598425	0.12211584	-0.0802522	-0.09605533	-0.07507663
0.076380655	-0.109565064	-0.08109965	0.12480166	-0.090864	-0.10497534	0.07908323	-0.06509338	-0.077700585	0.13046907	-0.119051725	0.11225842	-0.10038461	0.11560107	0.06788905	0.11461197
0.18274663	-0.12056011	-0.18306194	0.118684664	-0.16031787	-0.16924986	0.19660962	-0.095368296	-0.11081069	0.15829761	-0.19051167	0.13357283	-0.22137065	0.16707242	0.14146844	0.13974738
-0.17313315	0.17239438	0.14181024	-0.2369773	0.20347436	0.15754391	-0.2264545	0.1369809	0.21425138	-0.23993373	0.13981526	-0.17800888	0.1546431	-0.22728412	-0.23033307	-0.18011278
0.21398635	-0.211623	-0.30294594	0.24753457	-0.23176692	-0.2976981	0.26984262	-0.26581904	-0.29937348	0.30802312	-0.30453718	0.22028705	-0.30017823	0.31022203	0.2216722	0.22536908
-0.33378673	0.3255327	0.29250902	-0.35645053	0.2805522	0.228925	-0.33575675	0.27658808	0.32549933	-0.36962757	0.33928892	-0.29497492	0.20825917	-0.3499057	-0.31881198	-0.31502363
-0.37056565	0.3809974	0.38778	-0.31511724	0.3434118	0.34027168	-0.43578804	0.33338052	0.3213392	-0.3630135	0.36324325	-0.35040298	0.27996472	-0.37730926	-0.40119603	-0.34128562
-0.066762015	0.019767348	0.09266541	-0.09328947	0.015917193	0.077486016	-0.010243272	0.07002782	0.035471156	-0.031188315	0.10054842	-0.059796497	0.00898973	-0.022149783	-0.07171626	-0.06286925
-0.39684135	0.4517957	0.38751692	-0.41058743	0.35670814	0.3916706	-0.43558827	0.4310452	0.43940505	-0.48344773	0.4435723	-0.40919662	0.27372137	-0.3951267	-0.46622583	-0.35915267
0.13765922	-0.113995805	-0.06648019	0.0396193	-0.050392974	-0.06711287	0.096099675	-0.07411037	-0.0816095	0.07462538	-0.04447204	0.09002517	-0.14246434	0.096883945	0.08930463	0.07163967
0.13305521	-0.07362055	-0.13812552	0.0945309	-0.10107226	-0.14932017	0.15810816	-0.078615904	-0.10698966	0.063915044	-0.070437044	0.117344044	-0.06172602	0.08320013	0.14431535	0.07781396
0.10693404	-0.07830782	-0.12340812	0.14495052	-0.1456213	-0.09658615	0.15983519	-0.14559719	-0.07606602	0.11345999	-0.13348965	0.16494122	-0.13938838	0.1426019	0.15553959	0.07910952
-0.41346517	0.3686318	0.3689519	-0.37994868	0.41841555	0.38321745	-0.38105923	0.39394158	0.38696834	-0.45990032	0.35579833	-0.3760784	0.3576047	-0.42549756	-0.42391527	-0.44038957
-0.21292202	0.2369744	0.2882065	-0.21751443	0.2701486	0.23670043	-0.31831086	0.22437868	0.22552614	-0.34649628	0.1902918	-0.21305777	0.22500296	-0.2811649	-0.2678368	-0.23760037
-0.12164768	0.12488383	0.15422837	-0.17482501	0.13533287	0.12490021	-0.18517417	0.122193344	0.110067144	-0.17744544	0.07346155	-0.18015228	0.15489684	-0.12029184	-0.13012345	-0.10091559
0.097213484	-0.08490158	-0.107551984	0.105853595	-0.11895701	-0.044743437	0.06659981	-0.061853733	-0.040555056	0.05281947	-0.1297448	0.05121184	-0.08568906	0.059233453	0.07131131	0.04505257
0.09983636	-0.14187607	-0.05883457	0.11696807	-0.07710582	-0.08894146	0.12567924	-0.124095075	-0.038165264	0.08664662	-0.0890197	0.06293384	-0.12808713	0.0477394	0.10163585	0.08408527
0.14649375	-0.10423053	-0.14887984	0.09789646	-0.12205771	-0.14019498	0.10956734	-0.04459693	-0.09443833	0.14761417	-0.053021345	0.1271845	-0.07634502	0.13948251	0.0981035	0.048690625
0.13236707	-0.14492568	-0.20837295	0.16674119	-0.18233217	-0.13533416	0.23298931	-0.18348473	-0.16771951	0.1853986	-0.17766783	0.14400662	-0.15747832	0.19633561	0.18440188	0.183589
-0.07117909	0.16785419	0.15896189	-0.101181425	0.08076802	0.134204	-0.18832947	0.10926667	0.16768977	-0.14652056	0.10981865	-0.11903057	0.053181596	-0.1188721	-0.1657977	-0.16247281
-0.05127713	0.044858526	0.11416798	-0.086285636	0.061108015	0.038262032	-0.08822022	0.1205638	0.049688637	-0.14298956	0.05859755	-0.08382067	0.05924963	-0.08140712	-0.0654948	-0.09644256
0.0030282997	-0.04800307	-0.0011590222	0.013138973	0.02957507	-0.0057549705	0.014627092	-0.031887483	0.042124398	0.017068155	-0.01767424	0.019190228	0.016769003	-0.043404046	0.021534065	0.008590953
-0.1677738	0.19603348	0.23046152	-0.2478447	0.15988193	0.18664756	-0.2729305	0.14870203	0.1721237	-0.3255116	0.22371024	-0.19207583	0.20260973	-0.24544671	-0.22952992	-0.16280688
0.39827105	-0.3333072	-0.33584216	0.39911056	-0.32929885	-0.31098127	0.41495058	-0.36453825	-0.31299466	0.36474347	-0.35006192	0.3488974	-0.38076043	0.32656628	0.34751102	0.30277812
0.26281616	-0.28699797	-0.2819181	0.22095612	-0.21288495	-0.2254086	0.26517367	-0.267027	-0.27948716	0.26345608	-0.2458147	0.30121514	-0.27953961	0.26526618	0.2495579	0.2577185
-0.19262408	0.18012987	0.15337123	-0.18276092	0.1997298	0.13828148	-0.24571972	0.2147019	0.23793875	-0.24192011	0.21374457	-0.20289175	0.13623025	-0.20780858	-0.17720805	-0.16472754
-0.27338168	0.2938134	0.2210832	-0.27255133	0.2676795	0.1980456	-0.27486643	0.21847732	0.27038908	-0.38346803	0.29781368	-0.2098839	0.26646212	-0.31202847	-0.28584158	-0.30659452
-0.26969197	0.2496572	0.31264016	-0.28773648	0.29120144	0.28019845	-0.33217272	0.2847169	0.3345144	-0.30147347	0.3014299	-0.26456293	0.25994343	-0.26896957	-0.2882525	-0.337946
0.2565731	-0.19794488	-0.27190182	0.26105797	-0.24919717	-0.21651542	0.24729247	-0.20200083	-0.16907683	0.24373394	-0.2755656	0.21566667	-0.24699083	0.25286964	0.19100265	0.1708036
0.110967085	-0.12729318	-0.13375041	0.10388166	-0.049883105	-0.04486428	0.06277923	-0.118051745	-0.049146887	0.1538811	-0.1212102	0.089547716	-0.15837611	0.10163536	0.12388394	0.06542369
-0.0241043	0.070620514	0.037212208	0.006146745	-0.030050918	-0.054224145	-0.055402827	0.03423635	0.046679053	0.010922083	0.017138992	0.007925216	0.048662513	-0.035767715	-0.052348193	-0.0055103847
-0.09560455	0.21262245	0.12149673	-0.15323012	0.11993219	0.141698	-0.173165	0.19955787	0.1635984	-0.11859745	0.08754762	-0.14569469	0.053532988	-0.17039561	-0.11382942	-0.22806343
0.13703755	-0.07112998	-0.10829985	0.11457458	-0.08843155	-0.15032215	0.12292487	-0.08906228	-0.14365403	0.13970391	-0.119061336	0.084721014	-0.21146877	0.13959646	0.12775002	0.103100754
-0.0838592	0.1589071	0.13981862	-0.16048646	0.1418161	0.15827903	-0.137244	0.10028577	0.1731002	-0.21802506	0.14809373	-0.09357984	0.12889697	-0.094341874	-0.16279374	-0.09427247
-0.06867859	0.09395969	0.13568401	-0.14337133	0.11451473	0.14387494	-0.151686	0.11327751	0.10745053	-0.1104558	0.076510906	-0.11094579	0.1218399	-0.09187175	-0.10408873	-0.10861949
0.075113334	-0.07100367	-0.083335064	0.098265804	-0.081005186	-0.024610283	0.089580946	-0.032948624	-0.035233933	0.016399968	-0.07047694	0.06616987	-0.052051146	0.046361778	0.031811498	0.03178382
