0.18485926	0.17873336	-0.10763517	0.24106053	-0.10133695	-0.14716208	0.13967317	0.169091	-0.14637159	-0.14498395	-0.08754306	-0.013620066	-0.17964146	0.1546921	0.24160296	-0.020132123
-0.0012310618	-0.085059434	0.028841488	0.0088491915	0.034143385	-0.015977161	0.081567675	0.121712156	0.0081334915	-0.09622005	0.02405168	-0.05773612	-0.05332653	0.11838703	0.068467446	0.042761646
0.0039817523	-0.06582238	-0.057559818	0.014928565	0.11701495	0.047454435	0.08235119	0.0105191665	0.008252417	0.04996607	0.041835256	-0.04903743	0.028141893	-0.023065424	-0.04186364	0.03174537
-0.032720834	0.06034013	-0.10044633	0.076611206	-0.056049924	0.041492645	0.04644769	0.099887915	-0.05422697	-0.016452458	-0.05273072	-0.084560715	-0.08633737	0.03122444	-0.05399182	0.07113011
-0.07664829	0.009900382	0.03804813	0.009886565	-0.17612137	0.06720707	-0.058817077	0.084506035	-0.16340248	0.10432025	0.018352423	0.10145731	0.03117766	-0.07075196	0.070051104	0.14026767
-0.028831221	0.028367225	-0.075290516	-0.06396788	0.08599686	0.06251661	-0.057877738	0.04386414	-0.1075909	0.006110905	0.042254195	-0.11897665	0.0968215	-0.08328602	-0.11801746	-0.026430815
0.07297909	0.13358286	-0.06106837	0.03565089	-0.052888412	0.07352428	0.12608677	0.079446115	0.04264441	-0.1579467	-0.023448419	0.045148265	-0.11327564	0.045850534	0.13034187	-0.021376561
-0.07459523	0.08071231	0.07226746	-0.052285835	-0.008142648	-0.012372094	-0.01467916	-0.036112808	-0.076388665	-0.06515133	-0.062088642	0.17568554	-0.00869329	0.006207242	-0.073430836	0.08991886
0.08906964	0.010162748	0.08725667	0.01335065	-0.002158724	-0.01687358	0.03317913	-0.008027271	-0.11624066	-0.036664333	-0.028552774	-0.14652634	-0.03407822	0.04733685	0.054475952	0.12946294
-0.21824802	0.04250869	0.074655734	-0.055874676	-0.03258977	-0.0063795694	-0.0047228984	0.0280031	0.14133148	0.03122301	0.058995135	-0.07953082	-0.012473287	-0.034120332	0.013696521	-0.14031154
-0.16475083	0.06578275	0.027578222	-0.08690738	0.034295067	0.06330744	-0.018294735	-0.013027051	0.02932545	-0.00068838167	0.051678456	0.091128014	-0.013390827	-0.0028541635	0.024586571	0.17347693
0.05895787	0.004123582	-0.04615107	0.0013525691	0.04566292	-0.03861336	0.06594686	-0.07541299	0.071397774	-0.01007685	0.058476306	-0.07800016	-0.097372346	-1.0600868e-06	0.11964538	-0.139802
0.11466416	0.013111725	-0.12361259	0.1523377	-0.04811561	-0.086358786	0.01644629	0.12764996	-0.18218291	-0.08141524	0.039278265	-0.09812885	-0.09491773	0.16678736	0.07583291	-0.11759924
-0.021253105	-0.042632367	0.072099976	-0.12061424	0.09678729	0.006357805	-0.028694823	-0.0024810696	-0.119031966	0.10143442	0.001186631	0.033235155	0.08409425	-0.10074023	-0.065045245	0.10976032
-0.0027111978	-0.060413953	-0.09941814	0.14102851	-0.037735026	-0.033384062	0.026390508	0.13762076	0.030234061	-0.07550878	0.013673004	0.016100774	-0.12810686	-0.016750742	0.05919234	0.047922473
0.04324298	0.042711213	-0.05823396	-0.043220017	0.073590375	-0.06596008	-0.02964944	-0.06265428	0.033447724	0.04456993	-0.11796125	-0.0723852	0.013264377	0.004138542	0.11943947	0.08511791
-0.10538102	-0.06739796	0.10735041	-0.10961948	0.09417789	0.04426404	-0.125339	-0.028382538	0.004634907	0.077371284	0.08304688	-0.02643047	0.011573712	-0.062669374	-0.09840444	-0.021883167
-0.050678067	0.03692341	-0.042355407	0.014962487	0.027583558	-0.015761573	0.034314785	-0.037897628	0.023052223	-0.06279477	0.023540976	-0.018925982	-0.02726714	-0.06902671	0.038043793	0.003341703
-0.08306779	-0.0898916	0.06179307	-0.090008646	0.1773944	0.08576506	-0.11936711	0.087670505	0.07405222	0.096545935	0.09359929	0.072340116	0.06998771	-0.10010591	-0.09376672	0.077235356
-0.07956524	-0.033091422	0.045360763	-0.030927056	-0.010685648	-0.017347954	-0.092214614	0.017254552	0.09801802	0.037333168	-0.06989223	0.0862969	0.07094576	-0.032461956	-0.0487061	0.075617164
-0.0325286	0.07097127	0.13519849	-0.043227926	0.052393094	0.0067708795	-0.08196554	-0.041880727	0.072147846	0.063737154	0.013418852	-0.14437847	0.044071153	-0.008032879	-0.028549796	0.06313001
-0.02339498	0.04423393	-0.1329731	0.0059956964	-0.058415588	-0.032100856	-0.068508685	0.04258958	0.040351644	0.03953202	0.10390226	0.0868	0.09933858	-0.078864686	-0.079841785	-0.028870372
0.085816406	0.06961562	-0.122302845	0.17363802	-0.043242972	-0.14491238	0.07894478	0.07469263	0.018091574	-0.13480458	0.014592293	-0.055699605	-0.004728381	0.18218453	0.07042904	-0.14095981
-0.09026908	0.018814575	-0.0023702935	-0.09344125	0.062395144	0.0388766	-0.0124217635	0.010117287	0.05406222	-0.00019881147	0.047834195	0.11040561	-0.06175983	-0.004812881	-0.034883194	0.020778654
-0.046189424	0.09576045	0.01814458	0.0824118	0.016428089	-0.017666109	0.02802156	0.15830772	0.06067369	-0.009704916	0.093321085	-0.1448016	0.042404532	0.07413619	0.09111832	0.010929979
-0.09861547	-0.11679368	0.00604878	-0.061228957	0.08422254	0.1026863	-0.052843016	0.02280003	0.11467358	0.0131465625	0.019282078	-0.023913875	0.025508126	-0.057271924	-0.019984545	0.012410716
-0.089771904	-0.031279206	-0.02102836	0.0077316086	0.041624524	0.11105713	-0.06040281	-0.1424644	-0.083815515	0.06466924	-0.035510886	-0.06963427	0.08606723	-0.064305685	-0.17562412	-0.07498218
0.02764522	-0.03861525	0.017973222	-0.0754266	-0.042177748	-0.05807596	-0.031036844	-0.030242251	-0.0015538597	-0.017421532	0.023133304	-0.12555557	-0.017685082	0.0876022	-0.006500647	0.024520777
-0.11007336	-0.02299024	0.12686631	-0.087660335	0.11430773	0.06640879	-0.030942421	-0.037958924	0.071281806	0.05077218	-0.08383445	-0.016119914	0.18277921	0.009256735	-0.15403633	0.031447172
-0.1973269	-0.026605349	0.14743987	-0.18005459	0.09899591	0.15162565	-0.16792376	-0.056423116	-0.09266443	0.10023334	0.036792252	0.114757	0.10017925	-0.14079352	-0.1704093	0.07653302
-0.11740322	-0.09769779	-0.11795824	-0.07622809	0.006525535	-0.058323473	-0.0026903772	0.113979295	0.042120896	0.094528794	-0.09707752	0.12314593	-0.014236365	-0.055783287	0.021359462	-0.08476228
0.04705392	0.07524137	0.10102873	0.05204962	-0.08904165	-0.018472275	0.05015618	0.049678817	-0.022163339	-0.048224367	9.4363626e-05	-0.06707478	0.04493309	0.045743648	-0.028581446	-0.07283091
-0.09989036	-0.18340221	-0.014516685	-0.17569982	0.043726783	0.0218384	-0.07772757	-0.10581656	0.010184482	0.0971488	0.044951607	0.06966286	0.027440311	-0.070992246	-0.0985474	0.09922481
-0.0631807	-0.04640378	0.065173015	-0.06161771	0.0964622	0.0331955	-0.02196409	0.0012736447	0.038865328	-0.021577902	-0.07067185	0.026997577	-0.0012331367	-0.015892034	-0.041948203	0.13998425
-0.24789584	0.015927376	0.1822354	-0.1766405	0.14990574	0.16203399	-0.15667753	-0.073771544	-0.14812213	0.09277901	0.051880382	0.015083034	0.1741383	-0.10095139	-0.10210804	0.0192277
0.01881985	-0.005329333	-0.03311008	0.058645077	-0.09124959	-0.07162999	0.0129164765	-0.027938012	0.06409702	-0.034817126	-0.059222303	-0.059484974	-0.08955474	-0.06281512	-0.01732467	0.0037338596
-0.06700084	0.1504301	0.0810708	-0.14787091	0.16243754	0.031669665	-0.0934038	-0.12623024	0.055434354	0.11218395	-0.059147935	0.06669003	0.018491432	-0.12661514	-0.023092695	0.094543114
0.11733882	0.040804315	-0.15123634	0.08635217	-0.015495627	-0.09479931	0.043946087	0.005753075	-0.0039291233	-0.1377611	-0.10979209	-0.17481972	-0.15088233	0.097440965	0.17963311	-0.059044067
0.051016476	0.0056862943	-0.08398033	0.11452522	-0.034453314	-0.09061846	0.0157353	-0.01603271	0.09256589	-0.005536646	-0.009385146	0.06170991	0.028182667	0.07430096	0.0941855	-0.07509119
0.1006698	0.05050848	0.0011506156	0.04289935	0.011948357	-0.08245383	0.12596798	-0.0003253645	0.08402884	0.08062003	0.001240905	-0.098373234	-0.11777035	0.059976052	-0.0075811236	-0.06188405
0.09448598	0.08674243	-0.08336106	0.063546136	-0.0072572855	-0.1065348	0.01658592	0.0014967866	-0.031071346	-0.039130885	-0.07320457	0.124572866	-0.07777148	0.03259266	0.11872644	-0.12344458
0.040918432	0.07029914	-0.17686929	0.038184676	-0.056622922	-0.07359484	0.1478129	0.046027508	-0.07250328	-0.03833572	0.067896195	-0.12143378	-0.11483801	0.034040466	0.07696516	-0.1137042
-0.10181697	-0.066566914	0.13672553	-0.036634028	0.09595292	0.099154525	-0.058027104	-0.08189465	-0.015841983	0.11762456	0.09682597	-0.029059712	0.083536156	-0.10006728	0.11555901	-0.037259467
-0.020772	0.124455884	0.10750321	-0.0878485	2.7619937e-05	0.13926472	0.0084871	0.001315805	0.042015135	-0.0056844	-0.17235532	-0.12222615	-0.072726406	0.006063814	0.045726888	0.11639439
0.010223474	-0.100947924	0.061944015	-0.017524382	-0.05139147	0.0403928	0.010594675	0.1324963	-0.06483756	0.06670151	0.06827022	-0.062003743	-0.013870479	-0.074508846	0.040038187	0.07962923
0.032166712	-0.0896242	-0.09869914	0.036865953	-0.096823044	-0.11910029	0.08492622	0.1034415	0.18330023	0.032152034	-0.09073802	0.070467785	-0.0595897	0.11779531	0.04525987	-0.049476754
0.079982325	-0.024668302	-0.019984763	0.0528792	-0.17670095	-0.029763361	-0.0047556777	0.06614808	0.02359619	0.1454979	0.10763497	-0.03871241	-0.038122192	0.0763936	0.048221845	0.048943456
-0.05721739	0.012604248	0.007744905	-0.068073414	0.032128055	0.08595634	0.012243733	-0.051881522	-0.10570132	0.11020743	-0.1436541	0.016693192	0.0034498468	-0.0063593886	-0.034054477	0.11146049
0.18797466	0.14207946	-0.12304588	0.20020568	-0.08877508	-0.113205306	0.06916625	0.15524536	-0.024296273	-0.056914225	-0.016613867	-0.067474894	-0.07789413	0.1793371	0.02108354	-0.041697778
0.055050697	0.049490266	-0.013286221	0.12321031	-0.10106479	-0.15328522	0.14389831	0.14237706	0.13206533	-0.09160101	-0.08345279	-0.018757924	-0.16695149	0.18474032	0.079566576	0.008966521
-0.0692556	0.05803162	0.05510289	-0.0987183	0.16358055	0.03466894	-0.046663072	0.026891563	0.059668157	-0.0003706538	0.036429096	0.10930922	0.0066366023	-0.02559481	-0.0062633543	0.021165079
0.0948268	-0.050844368	-0.12404885	0.06480023	-0.06312328	-0.08994058	0.05269726	0.03513142	0.0046739564	-0.017485842	-0.051157285	-0.16988342	-0.013294051	0.05489596	-0.07341504	-0.033297185
-0.117063455	-0.01036785	0.10269075	-0.063827984	0.08652712	0.121139795	-0.047578298	0.07112835	-0.20396721	0.1161108	0.20370814	-0.13002717	-0.020957747	-0.06880317	-4.3275537e-05	-0.088675894
-0.03543867	0.042273145	0.07380325	0.0011100457	0.18236236	-0.008662782	-0.07528343	-0.0051852604	-0.055884942	0.06954946	0.041312475	0.0775138	0.07318981	-0.08349476	-0.031843178	0.026024414
0.1201341	-0.06936165	-0.013413924	-0.04997865	0.031230155	-0.011600854	0.03600522	-0.005871719	0.04227223	-0.08626166	-0.06362752	-0.015601197	-0.010272869	0.004047277	0.05411157	-0.028095769
0.001376137	0.15098023	-0.0025448413	0.047993165	-0.0049356804	0.022395276	-0.010967284	0.123953566	-0.024118796	-0.059084717	0.02261365	-0.143106	-6.1677245e-05	0.055982877	-0.042042896	0.09368188
-0.02227965	0.05995948	-0.13214834	0.013100426	0.011801026	0.104098566	-0.031178346	-0.11357882	-0.071093865	0.17073436	0.10518951	0.094221085	0.096503906	0.000871987	0.09195944	0.044819135
-0.028317561	0.011226608	0.005848132	0.09943312	0.047114104	0.05321816	-0.06164625	-0.06573149	0.10858933	0.042134	0.024687147	-0.04924962	0.02538459	-0.08669602	0.0036945853	0.024169797
0.04117688	0.02346526	-0.03854714	0.06774456	0.01585534	-0.151798	0.00832319	0.020172413	0.18170379	-0.06972966	-0.13851447	-0.15583362	0.06916753	0.0034876128	-0.15191615	-0.069088794
-0.005721663	-0.08847232	-0.010873891	-0.049760215	0.11332815	0.121980645	-0.095189855	-0.027034048	0.047832236	-0.045692224	-0.13771339	0.091957696	0.029860144	-0.02201494	-0.11014522	-0.11521262
-0.051410794	0.006999979	-0.020007985	-0.024680566	0.07802468	0.02290976	-0.12521751	-0.001187309	-0.11819665	0.16538447	-0.033934873	-0.019982629	0.032014	-0.0336096	0.1302522	-0.05700673
-0.06643834	-0.058718935	-0.013858326	-0.045948908	0.026762592	0.0043928083	-0.043485284	-0.05407269	-0.027859937	0.07079369	0.076736726	0.04451267	0.008174409	-0.0816897	0.0781363	0.10432079
0.0010775934	-0.0987446	0.13456497	0.07013122	0.05323451	0.029296668	-0.09118371	-0.022372887	-0.030365411	0.008915806	-0.015857305	0.028970698	0.059843723	-0.06494987	-0.031481545	0.041876562
0.16430154	-0.04179065	0.0034308594	0.07733746	-0.01022269	-0.0858017	0.10040172	0.00034951154	-0.055026278	-0.037342805	-0.0017607873	-0.03434991	-0.08044376	0.11599828	0.093114756	0.04291437
0.17480588	0.085118294	-0.1746911	0.09095411	-0.17499757	-0.19820862	0.19011916	-0.033355225	-0.0023131645	-0.12898996	-0.077361286	0.14225161	-0.087851785	0.063225396	0.09043009	0.075124845
-0.043298118	0.024168612	0.12452764	-0.098198414	-0.03692487	0.021254815	0.056880433	0.057186868	0.01122825	-0.03417049	-0.03272006	0.035050757	0.037352495	-0.006384159	-0.019400563	0.041341495
0.00012670417	0.048705846	0.045891564	-0.020512536	-0.030342126	0.06456549	-0.049103513	0.059299067	-0.07881677	-0.020976864	-0.013800841	-0.091388404	-0.02212395	0.02663992	-0.046942353	0.015308122
-0.020194627	0.057203397	-0.053012293	0.009302823	-0.08068282	0.066123344	0.013496318	0.118914664	0.12332608	-0.0056959847	-0.008914914	0.13776267	-0.00072078843	0.09425062	0.03527979	-0.1055708
-0.12947495	-0.008215112	0.014574176	-0.036793843	0.10007099	0.10792198	-0.07014666	0.09542601	0.17926958	0.18154673	0.1758864	0.15205412	0.034993995	0.020392437	-0.02383806	0.1289227
0.06367181	0.070718035	-0.014482863	0.11955122	0.017672746	-0.1632621	0.006313463	-0.052360084	-0.0638312	0.050181024	0.068514	0.06136073	-0.057251543	0.02701429	-0.090147845	-0.053670593
0.06329786	0.08866188	-0.013808953	0.06343992	0.010587503	-0.083247356	-0.07821543	-0.019926026	0.2118425	0.07509603	0.03351172	0.048135504	0.052292116	0.07095007	-0.034219097	0.0015272559
-0.13657066	-0.03359234	0.10506156	-0.10236729	0.11023194	0.10413404	-0.0890786	-0.044492573	0.07269105	0.120353006	0.042102017	0.12037417	0.015101499	-0.04541315	-0.011618208	0.06242962
-0.09446207	-0.038028914	0.10891121	-0.083821446	0.23428357	0.18778513	-0.1636608	-0.08176815	0.0765939	0.21904825	-0.06205936	0.060111724	0.09618354	-0.15367667	-0.16369787	0.0391087
0.0054515293	-0.119933024	0.030898398	-0.0331097	0.058359627	0.08746082	0.038501795	0.0028187505	0.026276706	0.045412563	-0.06834086	-0.015536845	0.05048413	0.06337855	-0.030633714	0.1552144
0.031213138	-0.06895431	0.07858638	0.025507212	-0.020578193	0.012405812	0.050917886	0.036525592	-0.059832696	-0.0070283753	-0.095487356	-0.090474434	-0.015327474	0.06365419	0.06920407	0.11629827
0.037980773	0.13662362	-0.10377375	0.12339879	0.003210391	-0.15715922	0.11124443	0.20021482	-0.029021302	-0.16017005	0.08116912	-0.1048568	-0.04087366	0.16506466	0.10942461	0.06300009
-0.027441626	-0.014611734	0.13141029	0.0031525458	-0.05732459	0.0034623272	-0.061111502	0.05365626	0.030224187	0.03451823	-0.04480835	-0.12310452	-0.0625694	0.057691947	0.08918767	-0.158776
0.1890469	0.09742738	0.06016245	0.2339308	-0.08658541	-0.24790739	0.13063535	-0.05387118	-0.036458697	-0.1101093	-0.109265506	-0.017757714	-0.09515199	0.21883999	0.19207089	-0.15337682
-0.12402323	0.048381973	0.0014058213	-0.13327955	0.03401234	0.07895889	-0.099976175	-0.20122479	0.1711258	0.04509819	-0.124409795	0.104149126	0.12941903	-0.1521024	-0.07537961	0.10651907
-0.13231814	-0.07656293	-0.012785468	-0.12258525	0.07968422	0.09291998	-0.16106318	-0.115914255	0.14927225	0.05716818	0.053546872	0.08853671	0.15282644	-0.16443051	-0.12656437	0.024895743
-0.14218439	-0.08866608	0.0061130105	-0.08412905	0.16402249	0.04628145	-0.1292032	-0.07330753	0.0835094	0.12729892	0.018376576	-0.037702788	0.09697681	-0.13624787	-0.07164537	0.15687305
0.078980826	0.0047240816	0.033147197	0.037149046	-0.050860707	-0.0989313	0.015949663	-0.09275042	-0.05335178	0.047780074	-0.06778964	0.06502421	-0.08026175	0.055031303	0.056564007	-0.008130512
-0.034097962	-0.056661077	0.022999186	-0.0046833716	0.055399723	0.04334244	-0.06178587	-0.07498922	0.06575443	0.035363503	0.073055655	0.025886718	0.06774128	-0.050729826	-0.08036936	0.12689866
-0.018756676	-0.10934629	0.123000436	0.017815525	-0.023043	0.09368539	0.09036591	-0.0355796	-0.1256204	0.10990198	0.010640338	-0.031691212	-0.098149344	0.06274484	-0.03822095	0.045784514
-0.12078198	-0.18127656	-0.017124267	-0.1134558	-0.025144212	-0.04539111	-0.09518617	-0.024398886	0.11420121	0.026750857	-0.07101104	0.20840934	0.054160193	-0.104448795	-0.03558801	0.18128537
0.08010049	-0.008266044	0.06950213	0.015573578	-0.03126359	-0.0113947475	0.031313844	0.016276496	0.023344638	-0.021730276	0.018618187	0.0005985617	-0.09263475	0.013976934	0.05165094	0.09666519
0.07428192	0.061833013	0.03464199	0.08056111	-0.09629986	0.036411535	0.06641539	-0.032644093	0.07297956	-0.046378832	-0.10795391	-0.034062706	-0.00025451055	0.088118665	0.040123593	-0.024743339
-0.06851556	-0.17480715	-0.0058347806	-0.121230975	0.025462136	0.2126389	-0.17809996	-0.09541961	0.07591869	0.16411632	0.13368782	-0.018724684	0.120843194	-0.2172797	-0.0859369	0.13528861
0.027373664	0.0041244333	0.008824985	0.032804463	0.0046231654	0.06526415	0.08091371	0.07752088	-0.062487885	-0.09214423	-0.02179085	-0.12845168	-0.081595875	0.034170527	0.057700314	0.08788328
-0.14281051	-0.00870327	0.034803603	0.02633934	-0.01736175	0.05140796	0.009187599	0.086723775	-0.012841006	0.06904505	0.001629176	-0.022763733	-0.04829924	-0.04968065	-0.019289939	-0.025409034
-0.08869337	0.034991182	-0.13880765	-0.07468914	0.1316607	-0.008412375	-0.08377893	0.0035615873	0.10556183	0.13704342	0.052570686	-0.072617665	0.07748596	-0.07624354	0.012679817	-0.035231408
0.08155933	0.059744265	-0.09875814	0.09423688	-0.07542241	-0.043095555	0.14211215	0.012834484	0.012289032	-0.07784231	-0.027196908	0.054104727	-0.046376206	0.09341765	0.03524265	-0.0795068
0.13038732	0.09516549	0.02819976	0.13146643	-0.10724152	-0.03509668	0.083369516	-0.093104325	-0.0151006635	-0.030583445	-0.07152642	-0.016339941	-0.10765419	0.18495876	0.11986426	-0.11787906
0.042640876	-0.15113363	0.08954929	0.054477457	-0.0033409877	-0.07816558	0.009805462	0.16816133	0.00919838	-0.07264579	0.1348333	-0.10625721	-0.13991466	0.10999849	0.05795026	0.17059118
-0.018926097	0.079252966	-0.1423288	-0.053071894	-0.09628689	0.042022526	-0.047145914	-0.055910025	0.16711836	0.0012356573	0.11240948	-0.038403634	0.018590976	-0.14244004	0.037708856	0.095436156
-0.13745105	-0.20134935	0.056158315	-0.13303714	0.15551329	0.139642	-0.06844885	-0.12192808	0.07248756	0.13062951	0.09043927	0.03357387	0.14901033	-0.18721864	-0.1589087	0.06490779
-0.08771425	0.01853282	-0.08136824	0.056446508	-0.009378369	-0.0387042	-0.06309268	0.020557921	-0.066449024	0.048479367	0.07592666	-0.08626344	0.10192001	-0.010339995	0.05153805	0.079011105
-0.20428762	-0.112812296	0.16328685	-0.060740344	0.16005337	0.097462974	-0.094139054	-0.15366656	0.23127484	0.22865435	0.13911991	0.0485092	0.087738976	-0.12311778	-0.14698704	0.028958011
0.08026743	0.045601353	0.0031454752	-0.029304743	-0.06696018	-0.07113215	0.05270903	-0.03153887	0.05067463	0.0324472	-0.0065102093	-0.10987702	-0.06800897	0.015737431	0.008672923	0.05083519
-0.06742958	-0.04767135	0.09828258	-0.027742708	0.019321831	-0.06338432	-0.009678867	0.035962664	-0.054902907	0.09178586	0.1676795	0.08078076	-0.004323354	-0.020760471	-0.0865515	-0.067422695
0.04295058	0.046507962	-0.0194202	-0.020211045	0.06553888	-0.03419268	0.054973617	-0.07769712	0.06595995	-0.09610397	0.06582713	-0.05400069	0.055323444	-0.03783205	0.053851895	0.03148162
0.064907804	0.011687853	0.05985969	0.06218326	-0.026394697	-0.05690382	-0.016156817	0.0670856	-0.16118768	-0.04645517	-0.048087772	-0.05667067	-0.0066872975	-0.016086068	-0.07327616	0.075170875
0.13186158	-0.029283848	-0.12495954	0.02043411	-0.08060418	-0.1143196	0.098484755	0.21661639	-0.16763425	-0.117771655	-0.0890205	-0.24572305	-0.008662989	0.05497235	0.15612914	-0.020849332
-0.106696665	-0.0059337374	0.09341196	-0.18124653	0.0710179	0.09470072	-0.06848159	-0.07548869	-0.08513872	0.07777094	-0.07286598	-0.10835514	0.000310471	-0.083675034	0.0282388	0.029287606
-0.014919087	0.10117435	-0.07350577	0.017827457	-0.060448863	-0.034564283	0.034835506	-0.037858084	0.095808454	0.0032649494	0.042448025	0.030919973	-0.0924424	0.01828325	0.10960166	-0.1142629
-0.15444528	0.048595313	0.0033253005	-0.22281604	0.021673301	0.056497235	-0.076625705	-0.08948491	0.0024802089	0.1286288	0.069683164	0.10573128	0.07328458	-0.1692721	-0.15639149	0.14990865
0.143395	0.06045351	-0.22043166	0.088320605	-0.08862085	-0.18632153	0.14717017	0.07834222	0.013058762	-0.10658221	0.03133299	-0.03878617	-0.10762554	0.13460985	0.023125116	-0.15543638
0.018909976	-0.1219553	0.04542676	0.0033423076	0.009768049	0.073957965	-0.0013957792	-0.023558982	0.049273588	-0.009934692	-0.041056547	-0.06979521	-0.034348246	0.009832888	0.10464876	-0.015837979
0.19343753	0.11420679	-0.021450037	0.2277923	-0.07586506	-0.09336287	0.14506103	-0.06430393	0.04044419	-0.09391114	-0.09974746	-0.081321925	-0.20632525	0.13084234	0.17530158	-0.07581937
0.04692401	-0.103839315	0.14310491	0.09317451	0.040345293	-0.022997305	0.059824407	-0.06180626	-0.12140701	-0.02625765	-0.15387408	-0.16319023	0.036488812	0.032450274	0.04212748	-0.055756714
-0.09833264	-0.05654427	0.16157745	-0.102731586	0.14868377	0.14846288	-0.11063267	-0.057797384	-0.12796873	0.21096838	0.13445887	-0.054118663	0.15506725	-0.041277025	-0.04941828	-0.0036905603
0.081568964	-0.015749	0.118167356	-0.008999328	0.011930272	-0.087138124	0.044424757	0.04019262	-0.017454593	-0.09763583	-0.03092313	0.12508774	-0.09729817	0.048273206	-0.02012005	-0.104223326
0.019001989	-0.12478541	0.060726475	0.066737555	0.1009566	-0.011548909	-0.010452347	0.029089063	0.003734595	0.038439594	0.068465285	-0.10926586	0.02206087	-0.036587603	0.020805933	-0.030009255
-0.070727415	-0.06277177	0.13507992	-0.0659847	-0.02950649	0.08605763	-0.084212154	0.022282308	-0.009026603	0.17337991	0.12793742	0.06504201	0.050496154	-0.07071135	-0.15172324	0.076949626
-0.028773462	-0.12911445	-0.085376166	-0.028379213	-0.103837386	-0.052737936	-0.017280685	0.033451848	0.02673083	0.01804055	-0.08276149	0.090718195	-0.05962683	-0.015755516	0.08689038	-0.10052498
0.0602917	-0.11122357	-0.052273132	0.09939321	-0.09513171	0.123971686	0.05558733	-0.040120326	-0.06636512	-0.0064261486	0.008389527	0.07061494	-0.045806672	0.05355203	0.049175065	-0.07549255
-0.0072406875	-0.12671405	0.113650866	-0.053951025	0.023658114	0.11961554	-0.03141999	-0.028407669	-0.076586924	0.0040399246	0.12926124	0.10008802	0.05470212	-0.10343885	0.040830694	0.037915558
-0.03810309	-0.11908847	-0.025452109	-0.096731246	0.17365572	0.18208776	-0.15523703	-0.041326784	-0.025877431	0.15610139	0.04042355	0.16721852	0.13487998	-0.10995399	-0.17514637	0.13321544
0.03389058	0.010745662	-0.13069187	-0.013717869	-0.037767157	-0.12504447	0.030648647	0.089591496	0.15448499	0.0062062633	0.006178089	-0.030950617	-0.04794196	-0.027105985	0.10218918	0.031657357
-0.0630752	-0.09115665	0.061586224	-0.07504626	-0.06001615	0.036434747	0.025966475	-0.021540273	-0.021915255	0.076820046	-0.044659775	-0.09948911	0.017810099	0.065948054	0.06714607	0.06177002
0.036511216	0.15570855	0.0048574954	0.04071145	-0.016245753	-0.0402957	-0.0031769173	0.069000974	0.0766984	0.047811124	0.123268396	0.0031837563	-0.014985984	-0.023297917	-0.0047557796	0.1488789
-0.05779376	-0.015373076	-0.0604308	-0.05727687	-0.009430068	0.090348795	-0.07783321	-0.077302575	-0.078735754	-0.06269007	0.11218233	0.11876225	0.024297627	-0.03989862	0.0448929	-0.033079803
0.051388916	0.05085862	0.09812336	-0.035457615	-0.06608902	-0.13027145	0.07781657	0.08312855	-0.04328229	-0.037144486	-0.047421545	-0.06741443	-0.046517912	0.08997835	0.022756508	-0.052378666
-0.0883699	0.036294863	-0.03608435	-0.016407061	-0.018496973	-0.08151334	0.040189482	-0.045847148	-0.03990098	0.0003224512	-0.022160511	0.04530638	-0.027549062	0.002466485	0.07219571	0.015879957
0.050603572	-0.074507326	0.12239901	-0.022710172	0.017899217	0.0676663	0.038596995	0.10759362	-0.011190947	0.06072616	-0.08381123	0.008376003	-0.051901244	0.072090395	0.0026280624	0.044777725
0.067412734	-0.039144654	0.07722466	-0.012229649	0.08735683	0.11978949	-0.107419126	-0.0018630265	0.05459894	0.060698558	0.11675921	-0.07686124	0.05011956	-0.05599418	-0.11698578	0.06945923
0.015209883	0.05246115	0.15030274	0.06772863	0.026633145	-0.03458317	-0.017743964	0.058785856	-0.09025477	-0.094244435	-0.122067556	0.06083777	-0.0321797	-0.022667944	-0.09195327	-0.07749595
-0.13500865	-0.084800705	-0.0006435332	-0.049039964	0.09519333	0.10071791	-0.14291602	-0.051282506	0.01407935	0.06776017	0.12061033	0.0013064308	0.10848781	-0.11714655	-0.04705623	0.11373653
-0.057723857	-0.106979534	0.01783777	-0.09321384	0.12305342	0.04116474	-0.0716647	-0.14902528	-0.06799217	0.09434954	0.14260106	0.051949497	0.10230885	-0.10827178	-0.09672322	0.07244069
-0.0011345324	-0.021858092	0.01566937	0.03525961	0.091855824	-0.08960909	0.0032277775	-0.068079054	-0.016827952	0.026990391	0.032308564	0.07792401	-0.014988921	0.04566338	-0.009706462	0.017410554
0.11580772	0.030280052	-0.019428417	0.018736124	-0.06492351	-0.07248888	-0.005552806	0.07576746	-0.11645172	-0.14461708	0.0037695582	0.029021936	-0.09525874	0.08292324	0.083386324	-0.03856398
0.04720805	-0.020917488	-0.09882108	-0.020864269	-0.21285045	-0.15225673	0.005701848	0.07956398	-0.017542047	-0.024257965	0.04075364	0.03992956	-0.030265125	0.059415225	0.024257785	-0.05099588
-0.022374688	-0.055007163	-0.05314673	0.026576452	0.039182357	0.11508674	0.02086239	-0.041608606	-0.015899038	-0.016084656	0.0781231	-0.064353	0.05776557	-0.0045198426	-0.10516628	-0.030479867
